Date,Open,High,Low,Close,Adj Close,Volume
2020-07-24,128.63999938964844,128.7899932861328,125.5199966430664,126.81999969482422,123.04348754882812,781400
2020-07-27,127.18000030517578,129.16000366210938,126.12999725341797,128.7899932861328,124.95482635498047,702100
2020-07-28,128.77999877929688,129.80999755859375,127.4800033569336,128.33999633789062,124.51823425292969,827100
2020-07-29,128.82000732421875,129.97999572753906,128.13999938964844,128.24000549316406,124.42121124267578,804500
2020-07-30,126.66999816894531,126.91000366210938,123.43000030517578,124.48999786376953,120.78287506103516,915300
2020-07-31,124.29000091552734,126.04000091552734,122.41000366210938,125.94999694824219,122.19939422607422,1081400
2020-08-03,126.22000122070312,126.22000122070312,124.16999816894531,124.54000091552734,120.83138275146484,1060100
2020-08-04,123.47000122070312,126.80000305175781,122.1500015258789,125.88999938964844,122.14118957519531,810900
2020-08-05,126.97000122070312,128.8000030517578,126.33000183105469,126.41999816894531,122.65541076660156,947600
2020-08-06,125.9800033569336,126.5,125.18000030517578,125.37999725341797,121.6463623046875,761400
2020-08-07,125.56999969482422,126.95999908447266,124.4000015258789,126.80000305175781,123.02408599853516,664300
2020-08-10,126.5999984741211,130.8800048828125,126.5999984741211,130.5500030517578,126.66242218017578,1188700
2020-08-11,131.60000610351562,132.75,125.05999755859375,125.29000091552734,121.55905151367188,2052600
2020-08-12,126.93000030517578,128.88999938964844,126.13999938964844,127.0,123.21812438964844,797300
2020-08-13,125.47000122070312,125.70999908447266,123.58000183105469,123.80999755859375,120.12312316894531,878800
2020-08-14,123.20999908447266,124.23999786376953,122.55000305175781,123.16999816894531,119.50218200683594,530500
2020-08-17,123.62000274658203,124.44000244140625,122.56999969482422,123.29000091552734,119.61861419677734,434300
2020-08-18,123.30999755859375,124.5999984741211,122.19999694824219,122.62000274658203,118.96855926513672,612900
2020-08-19,123.2699966430664,123.2699966430664,121.69000244140625,121.9800033569336,118.34762573242188,417400
2020-08-20,120.94000244140625,121.2300033569336,119.6500015258789,120.69000244140625,117.09603881835938,852900
2020-08-21,120.30000305175781,121.0999984741211,118.83000183105469,120.55000305175781,116.96021270751953,728900
2020-08-24,121.5199966430664,122.95999908447266,120.9000015258789,122.88999938964844,119.23052215576172,397300
2020-08-25,124.18000030517578,124.76000213623047,122.63999938964844,122.87999725341797,119.22081756591797,588200
2020-08-26,124.47000122070312,126.12000274658203,124.0999984741211,124.9000015258789,121.18067169189453,794400
2020-08-27,125.12000274658203,125.55999755859375,122.63999938964844,123.58000183105469,119.89997863769531,579500
2020-08-28,123.87000274658203,125.08999633789062,122.2300033569336,124.47000122070312,120.76346588134766,451900
2020-08-31,124.16999816894531,125.5199966430664,123.13999938964844,123.79000091552734,120.10372161865234,683700
2020-09-01,123.4000015258789,124.75,121.5,124.73999786376953,121.02542877197266,930500
2020-09-02,125.25,126.54000091552734,124.36000061035156,125.95999908447266,122.2091064453125,1165700
2020-09-03,125.18000030517578,126.31999969482422,122.43000030517578,123.87999725341797,120.1910400390625,1094100
2020-09-04,124.66000366210938,125.87000274658203,122.45999908447266,123.12000274658203,119.45367431640625,936000
2020-09-08,121.69999694824219,123.41000366210938,120.2699966430664,121.62999725341797,118.00804138183594,849700
2020-09-09,122.48999786376953,125.08999633789062,121.94000244140625,122.0,118.36702728271484,686800
2020-09-10,121.66999816894531,122.5199966430664,120.30999755859375,120.36000061035156,116.7758560180664,900700
2020-09-11,121.31999969482422,121.31999969482422,119.13999938964844,121.02999877929688,117.42591094970703,941200
2020-09-14,122.0,123.98999786376953,121.68000030517578,122.9800033569336,119.31784057617188,722300
2020-09-15,124.13999938964844,125.16999816894531,123.80000305175781,124.23999786376953,120.54031372070312,718900
2020-09-16,124.37999725341797,126.0,124.13999938964844,124.23999786376953,120.54031372070312,786300
2020-09-17,122.48999786376953,124.9800033569336,121.87999725341797,124.18000030517578,120.48210906982422,1216600
2020-09-18,123.95999908447266,125.05000305175781,122.02999877929688,122.54000091552734,118.89094543457031,821200
2020-09-21,120.4000015258789,120.6500015258789,118.75,120.43000030517578,116.8437728881836,867700
2020-09-22,119.62999725341797,121.47000122070312,119.19999694824219,120.61000061035156,117.01841735839844,696500
2020-09-23,119.0,119.26000213623047,115.91000366210938,116.12000274658203,113.3860092163086,815500
2020-09-24,115.33999633789062,117.19000244140625,113.54000091552734,116.55000305175781,113.80587005615234,698200
2020-09-25,116.23999786376953,119.75,115.86000061035156,118.97000122070312,116.16889953613281,887300
2020-09-28,120.80000305175781,123.18000030517578,120.55999755859375,121.4000015258789,118.54167938232422,732400
2020-09-29,121.5199966430664,123.01000213623047,120.41000366210938,121.5,118.63932800292969,669600
2020-09-30,122.05000305175781,123.88999938964844,121.36000061035156,122.44999694824219,119.56695556640625,952500
2020-10-01,122.98999786376953,124.9800033569336,119.56999969482422,120.08999633789062,117.26252746582031,1350800
2020-10-02,119.30000305175781,120.94000244140625,118.80999755859375,119.16999816894531,116.36418914794922,961400
2020-10-05,119.55999755859375,121.20999908447266,117.7300033569336,118.36000061035156,115.57325744628906,906800
2020-10-06,119.19000244140625,119.69000244140625,114.8499984741211,115.30999755859375,112.5950698852539,2389300
2020-10-07,116.43000030517578,117.69000244140625,115.30000305175781,116.51000213623047,113.76681518554688,1150200
2020-10-08,117.69000244140625,118.29000091552734,114.8499984741211,116.19999694824219,113.46411895751953,911300
2020-10-09,117.75,121.72000122070312,117.75,119.41000366210938,116.59854888916016,1454500
2020-10-12,120.18000030517578,120.18000030517578,117.69999694824219,118.63999938964844,115.84666442871094,1208000
2020-10-13,118.12999725341797,119.45999908447266,116.02999877929688,117.16999816894531,114.4112777709961,1045000
2020-10-14,117.63999938964844,118.4000015258789,116.75,116.91000366210938,114.15740203857422,892900
2020-10-15,115.52999877929688,116.91999816894531,115.13999938964844,116.01000213623047,113.27859497070312,912900
2020-10-16,116.68000030517578,117.62999725341797,115.86000061035156,116.2699966430664,113.53246307373047,1237900
2020-10-19,116.66999816894531,116.66999816894531,112.80000305175781,113.55000305175781,110.87651062011719,1167700
2020-10-20,114.0,115.63999938964844,113.08000183105469,113.5999984741211,110.92533111572266,1028700
2020-10-21,112.5,113.01000213623047,110.1500015258789,110.44999694824219,107.84950256347656,1202000
2020-10-22,110.19000244140625,112.23999786376953,108.51000213623047,111.8499984741211,109.21653747558594,1133100
2020-10-23,113.23999786376953,113.33999633789062,109.94999694824219,110.56999969482422,107.96666717529297,1678600
2020-10-26,109.83999633789062,110.19999694824219,107.66000366210938,108.94999694824219,106.38481140136719,1373200
2020-10-27,108.56999969482422,109.08000183105469,105.30000305175781,105.62000274658203,103.13320922851562,2327300
2020-10-28,103.6500015258789,104.75,101.27999877929688,101.44000244140625,99.05164337158203,2477000
2020-10-29,101.0,103.55999755859375,99.54000091552734,102.91999816894531,100.49678802490234,1902000
2020-10-30,102.7699966430664,103.3499984741211,101.41000366210938,102.66000366210938,100.242919921875,1564100
2020-11-02,104.29000091552734,105.55000305175781,103.75,105.06999969482422,102.5961685180664,1235100
2020-11-03,106.30999755859375,107.9000015258789,105.41999816894531,107.2300033569336,104.705322265625,1068600
2020-11-04,107.27999877929688,107.44000244140625,104.87999725341797,105.0199966430664,102.5473403930664,1362300
2020-11-05,106.22000122070312,108.27999877929688,105.43000030517578,107.55000305175781,105.01777648925781,1571700
2020-11-06,107.80999755859375,109.19000244140625,107.4800033569336,108.55999755859375,106.0040054321289,1415300
2020-11-09,114.12000274658203,117.36000061035156,112.11000061035156,112.37999725341797,109.73406219482422,2060800
2020-11-10,109.25,114.1500015258789,107.56999969482422,112.44000244140625,109.79264831542969,2536000
2020-11-11,112.80000305175781,112.98999786376953,108.2699966430664,109.19999694824219,106.6289291381836,1328300
2020-11-12,109.25,111.38999938964844,108.44999694824219,109.87000274658203,107.28315734863281,1362500
2020-11-13,110.94999694824219,113.37999725341797,110.63999938964844,112.16999816894531,109.52899169921875,1306200
2020-11-16,114.1500015258789,115.95999908447266,112.30999755859375,114.76000213623047,112.05802154541016,1441800
2020-11-17,113.33000183105469,114.69000244140625,111.70999908447266,114.51000213623047,111.81391143798828,992800
2020-11-18,115.0,115.36000061035156,112.25,112.38999938964844,109.74382019042969,893800
2020-11-19,111.79000091552734,112.41000366210938,110.55000305175781,111.94999694824219,109.31417846679688,813300
2020-11-20,111.66000366210938,112.81999969482422,111.19000244140625,112.05999755859375,109.42159271240234,1049600
2020-11-23,112.66999816894531,113.61000061035156,110.76000213623047,111.27999877929688,108.65995025634766,1020100
2020-11-24,112.0999984741211,115.44000244140625,111.83000183105469,115.12999725341797,112.4193115234375,1443000
2020-11-25,115.0199966430664,115.0199966430664,111.83000183105469,112.4000015258789,109.75358581542969,884300
2020-11-27,113.72000122070312,114.70999908447266,112.37999725341797,112.87000274658203,110.2125244140625,474100
2020-11-30,112.19999694824219,112.68000030517578,110.16999816894531,112.0999984741211,109.46064758300781,2359900
2020-12-01,111.69999694824219,113.19999694824219,111.20999908447266,111.62000274658203,108.99195861816406,1375800
2020-12-02,111.94999694824219,112.55000305175781,110.8499984741211,112.51000213623047,109.86100006103516,1177000
2020-12-03,112.05000305175781,114.41999816894531,111.73999786376953,112.63999938964844,109.98793029785156,1851200
2020-12-04,113.68000030517578,116.23999786376953,113.22000122070312,116.0,113.26882934570312,2129400
2020-12-07,115.75,116.80000305175781,114.41999816894531,114.91000366210938,112.2044906616211,1410300
2020-12-08,114.45999908447266,115.62999725341797,113.93000030517578,115.43000030517578,112.71224975585938,1125300
2020-12-09,115.83000183105469,116.55000305175781,114.0199966430664,115.22000122070312,112.50718688964844,1165400
2020-12-10,114.62000274658203,114.7300033569336,111.95999908447266,112.58999633789062,109.9391098022461,1085200
2020-12-11,112.01000213623047,112.41999816894531,109.52999877929688,111.04000091552734,108.42560577392578,1482400
