Date,Open,High,Low,Close,Adj Close,Volume
2020-07-24,119.41000366210938,120.47000122070312,117.55000305175781,118.27999877929688,114.73400115966797,1542800
2020-07-27,117.58999633789062,117.83999633789062,115.83999633789062,116.62999725341797,113.13346099853516,1249400
2020-07-28,116.38999938964844,117.2300033569336,114.9000015258789,115.02999877929688,111.58143615722656,1350300
2020-07-29,114.88999938964844,117.25,114.30999755859375,116.8499984741211,113.34686279296875,1033600
2020-07-30,114.5,116.69999694824219,113.2699966430664,115.93000030517578,112.45445251464844,1133700
2020-07-31,115.2300033569336,115.77999877929688,112.58000183105469,114.41999816894531,110.9897232055664,1377600
2020-08-03,114.36000061035156,115.54000091552734,112.7300033569336,114.4000015258789,110.9703140258789,1266600
2020-08-04,113.45999908447266,114.06999969482422,112.30000305175781,113.0999984741211,109.70928955078125,1451600
2020-08-05,114.36000061035156,115.77999877929688,114.16999816894531,115.08000183105469,111.62993621826172,958700
2020-08-06,114.36000061035156,115.5,113.33999633789062,113.73999786376953,110.3301010131836,1632300
2020-08-07,113.0999984741211,117.58999633789062,113.0199966430664,117.36000061035156,113.84158325195312,2062900
2020-08-10,118.0,119.37999725341797,116.97000122070312,119.12000274658203,115.54882049560547,1063600
2020-08-11,121.4000015258789,123.30000305175781,119.62000274658203,119.91999816894531,116.32483673095703,1609400
2020-08-12,121.55999755859375,121.55999755859375,118.2699966430664,118.86000061035156,115.29661560058594,1144600
2020-08-13,118.27999877929688,119.51000213623047,117.54000091552734,119.2699966430664,115.69432067871094,930300
2020-08-14,118.5199966430664,119.93000030517578,118.01000213623047,118.5999984741211,115.04440307617188,625100
2020-08-17,118.08999633789062,118.08999633789062,114.91999816894531,115.91000366210938,112.43505096435547,938000
2020-08-18,116.22000122070312,116.25,114.75,114.93000030517578,111.48442840576172,768500
2020-08-19,115.26000213623047,116.02999877929688,112.77999877929688,113.19999694824219,109.8062973022461,1200700
2020-08-20,112.0,113.44000244140625,111.87000274658203,112.52999877929688,109.15638732910156,895100
