Date,Open,High,Low,Close,Adj Close,Volume
2020-07-24,78.41999816894531,78.5,76.93000030517578,77.43000030517578,77.43000030517578,1257400
2020-07-27,76.55000305175781,77.44999694824219,75.36000061035156,77.33999633789062,77.33999633789062,2389700
2020-07-28,77.0199966430664,77.58000183105469,76.5,76.66999816894531,76.66999816894531,2194800
2020-07-29,77.25,78.01000213623047,76.93000030517578,77.38999938964844,77.38999938964844,1605100
2020-07-30,76.5,76.95999908447266,75.37999725341797,76.13999938964844,76.13999938964844,2288600
2020-07-31,75.68000030517578,75.76000213623047,74.0199966430664,75.05000305175781,75.05000305175781,4115100
2020-08-03,74.4000015258789,75.62000274658203,73.5,74.73999786376953,74.73999786376953,1965600
2020-08-04,74.80000305175781,78.41999816894531,74.47000122070312,78.31999969482422,78.31999969482422,2856700
2020-08-05,79.61000061035156,80.02999877929688,77.83000183105469,80.0,80.0,3917600
2020-08-06,79.30000305175781,83.5999984741211,78.02999877929688,82.69999694824219,82.69999694824219,5000300
2020-08-07,82.3499984741211,83.86000061035156,81.20999908447266,83.69999694824219,83.69999694824219,3257100
2020-08-10,84.52999877929688,87.22000122070312,84.19999694824219,86.19999694824219,86.19999694824219,3588500
2020-08-11,87.55000305175781,88.45999908447266,86.44999694824219,87.0199966430664,87.0199966430664,5012200
2020-08-12,88.61000061035156,88.69999694824219,85.36000061035156,85.88999938964844,85.88999938964844,2169600
2020-08-13,85.25,87.05000305175781,84.26000213623047,85.5,85.5,1721100
2020-08-14,85.88999938964844,86.83999633789062,85.25,86.0,86.0,1899400
2020-08-17,86.06999969482422,86.19999694824219,84.19999694824219,84.9800033569336,84.9800033569336,2360900
2020-08-18,85.01000213623047,85.22000122070312,83.36000061035156,84.06999969482422,84.06999969482422,1806600
2020-08-19,84.5999984741211,85.4000015258789,83.87999725341797,84.48999786376953,84.48999786376953,2010600
2020-08-20,83.47000122070312,85.70999908447266,83.12000274658203,85.0999984741211,85.0999984741211,2274300
2020-08-21,85.5,87.44000244140625,85.16000366210938,87.3499984741211,87.3499984741211,2318500
2020-08-24,87.8499984741211,89.20999908447266,86.80000305175781,88.4000015258789,88.4000015258789,2468500
2020-08-25,89.72000122070312,90.61000061035156,88.2699966430664,88.44000244140625,88.44000244140625,2053300
2020-08-26,88.20999908447266,88.20999908447266,86.69999694824219,86.80000305175781,86.80000305175781,2210300
2020-08-27,87.66000366210938,89.29000091552734,87.58999633789062,88.80000305175781,88.80000305175781,3372800
2020-08-28,89.20999908447266,92.05999755859375,89.11000061035156,91.7300033569336,91.7300033569336,4251500
2020-08-31,91.61000061035156,91.69000244140625,89.4800033569336,90.36000061035156,90.36000061035156,3461700
2020-09-01,89.5199966430664,92.16000366210938,89.01000213623047,91.70999908447266,91.70999908447266,1712600
2020-09-02,91.88999938964844,91.97000122070312,90.37999725341797,91.33999633789062,91.33999633789062,3952700
2020-09-03,91.93000030517578,93.8499984741211,90.30999755859375,91.30000305175781,91.30000305175781,2541000
2020-09-04,92.68000030517578,93.38999938964844,90.75,90.94000244140625,90.94000244140625,3775700
2020-09-08,90.12000274658203,93.41999816894531,89.68000030517578,91.9000015258789,91.9000015258789,2781300
2020-09-09,91.69999694824219,91.87999725341797,90.12999725341797,90.38999938964844,90.38999938964844,2237900
