Date,Open,High,Low,Close,Adj Close,Volume
2020-07-24,93.5,93.80000305175781,92.11000061035156,92.43000030517578,90.26997375488281,846200
2020-07-27,92.87999725341797,95.20999908447266,92.31999969482422,95.19999694824219,92.9752426147461,981800
2020-07-28,94.4800033569336,95.52999877929688,92.44000244140625,93.2300033569336,91.0512924194336,1260600
2020-07-29,94.31999969482422,97.80999755859375,93.36000061035156,97.16000366210938,94.88944244384766,1760400
2020-07-30,97.69999694824219,97.91000366210938,95.68000030517578,97.58999633789062,95.30938720703125,1212400
2020-07-31,97.97000122070312,98.76000213623047,95.19999694824219,97.19999694824219,94.92850494384766,1062000
2020-08-03,97.13999938964844,97.5199966430664,95.1500015258789,96.4800033569336,94.22532653808594,1120200
2020-08-04,96.16000366210938,98.22000122070312,94.93000030517578,97.48999786376953,95.21172332763672,1145400
2020-08-05,98.38999938964844,100.58999633789062,98.37999725341797,99.23999786376953,96.92083740234375,1016200
2020-08-06,98.31999969482422,99.58999633789062,97.75,98.97000122070312,96.65714263916016,908300
2020-08-07,98.0,101.08999633789062,98.0,100.9800033569336,98.62017059326172,818500
2020-08-10,101.05000305175781,103.16999816894531,100.83000183105469,103.1500015258789,100.73946380615234,629300
2020-08-11,104.61000061035156,107.02999877929688,102.98999786376953,103.0,100.59296417236328,1050200
2020-08-12,104.18000030517578,104.43000030517578,101.75,102.0,99.6163330078125,1022400
2020-08-13,101.12999725341797,102.29000091552734,100.68000030517578,101.04000091552734,98.67877197265625,531100
2020-08-14,100.12999725341797,102.25,100.05000305175781,101.4800033569336,99.10848236083984,444500
2020-08-17,102.13999938964844,102.80000305175781,99.18000030517578,100.76000213623047,98.40531158447266,459600
2020-08-18,100.87000274658203,101.37999725341797,100.2300033569336,100.31999969482422,97.9755859375,510700
2020-08-19,100.33999633789062,101.51000213623047,99.66999816894531,100.26000213623047,97.9169921875,379500
2020-08-20,99.08000183105469,100.41999816894531,98.61000061035156,99.95999908447266,97.62399291992188,549800
2020-08-21,99.55000305175781,100.29000091552734,98.83000183105469,99.80999755859375,97.47750854492188,574800
2020-08-24,100.68000030517578,103.19000244140625,100.31999969482422,103.05999755859375,100.65155029296875,592500
2020-08-25,103.2699966430664,104.44999694824219,101.56999969482422,102.16999816894531,99.78236389160156,682700
2020-08-26,102.0199966430664,103.52999877929688,101.23999786376953,102.79000091552734,100.38787841796875,543300
2020-08-27,103.3499984741211,103.58999633789062,101.86000061035156,102.97000122070312,100.56365966796875,473900
2020-08-28,103.2300033569336,104.12999725341797,102.12000274658203,103.94000244140625,101.51100158691406,357000
2020-08-31,103.7300033569336,103.7300033569336,101.06999969482422,101.1500015258789,98.78620147705078,927200
2020-09-01,100.66000366210938,105.19000244140625,100.0199966430664,105.16999816894531,102.71224975585938,917100
2020-09-02,105.30000305175781,106.44000244140625,104.58000183105469,106.16999816894531,103.68888092041016,1314900
2020-09-03,107.0999984741211,107.0999984741211,102.55000305175781,103.73999786376953,101.31566619873047,1041700
2020-09-04,104.9800033569336,106.30000305175781,103.98999786376953,106.18000030517578,103.69864654541016,1403800
2020-09-08,104.43000030517578,104.94999694824219,102.72000122070312,104.16000366210938,101.7258529663086,1118900
2020-09-09,104.72000122070312,107.11000061035156,104.72000122070312,106.44000244140625,103.95257568359375,693500
2020-09-10,106.58000183105469,107.12999725341797,105.05000305175781,105.0999984741211,102.64389038085938,612200
2020-09-11,105.91999816894531,107.33000183105469,105.16000366210938,106.58000183105469,104.08930969238281,551300
2020-09-14,107.41999816894531,109.87000274658203,107.16000366210938,109.41000366210938,106.85316467285156,663900
2020-09-15,109.7300033569336,110.9800033569336,109.4000015258789,110.33000183105469,107.75166320800781,514300
2020-09-16,111.0,114.31999969482422,110.61000061035156,113.44000244140625,110.78898620605469,1097100
2020-09-17,112.26000213623047,115.02999877929688,111.20999908447266,114.22000122070312,111.5507583618164,1082900
2020-09-18,113.30999755859375,114.69000244140625,112.75,113.81999969482422,111.16010284423828,1290000
2020-09-21,110.91999816894531,111.4800033569336,108.36000061035156,109.54000091552734,106.9801254272461,908600
2020-09-22,110.12999725341797,110.87000274658203,108.13999938964844,109.16000366210938,106.6090087890625,603400
