Date,Open,High,Low,Close,Adj Close,Volume
2020-07-24,184.50999450683594,186.8800048828125,181.7100067138672,182.24000549316406,181.66860961914062,885700
2020-07-27,182.5,186.0800018310547,182.02000427246094,185.2899932861328,184.70904541015625,1049400
2020-07-28,185.36000061035156,186.25999450683594,182.0399932861328,182.39999389648438,181.82809448242188,687600
2020-07-29,183.47999572753906,186.17999267578125,182.11000061035156,182.32000732421875,181.74835205078125,1250300
2020-07-30,180.77000427246094,181.5,176.99000549316406,180.2100067138672,179.6449737548828,1081100
2020-07-31,184.41000366210938,184.97999572753906,178.55999755859375,182.82000732421875,182.24679565429688,764400
2020-08-03,183.14999389648438,186.44000244140625,181.75,182.4199981689453,181.84803771972656,599400
2020-08-04,182.52000427246094,185.1699981689453,182.0,185.00999450683594,184.42990112304688,635900
2020-08-05,185.14999389648438,186.72999572753906,182.61000061035156,185.39999389648438,184.81869506835938,591700
2020-08-06,185.9199981689453,187.97999572753906,185.38999938964844,187.19000244140625,186.60308837890625,565200
2020-08-07,187.0399932861328,189.36000061035156,184.91000366210938,185.97999572753906,185.39688110351562,630800
2020-08-10,186.47000122070312,187.64999389648438,184.75999450683594,186.97999572753906,186.39373779296875,686000
2020-08-11,187.85000610351562,190.27999877929688,187.2100067138672,187.9499969482422,187.36070251464844,734800
2020-08-12,189.5,195.47999572753906,189.4199981689453,192.35000610351562,191.7469024658203,972200
2020-08-13,191.0,194.60000610351562,190.74000549316406,192.5,191.8964385986328,690400
2020-08-14,193.5,194.92999267578125,190.91000366210938,191.55999755859375,190.95936584472656,457600
2020-08-17,191.86000061035156,193.94000244140625,191.86000061035156,193.27000427246094,192.66404724121094,679700
2020-08-18,194.08999633789062,196.61000061035156,193.77000427246094,195.39999389648438,194.78732299804688,1052800
2020-08-19,196.86000061035156,197.44000244140625,195.69000244140625,195.99000549316406,195.37550354003906,707100
2020-08-20,194.36000061035156,197.55999755859375,193.67999267578125,195.82000732421875,195.20603942871094,529600
2020-08-21,196.25999450683594,198.0800018310547,195.07000732421875,197.25,196.6315460205078,741400
2020-08-24,199.8000030517578,200.9499969482422,197.57000732421875,198.8300018310547,198.20660400390625,425500
2020-08-25,193.02999877929688,197.86000061035156,192.88999938964844,197.6699981689453,197.05023193359375,602600
2020-08-26,197.9199981689453,199.64999389648438,196.27999877929688,199.0,198.37606811523438,405700
2020-08-27,199.5399932861328,200.6199951171875,196.61000061035156,199.07000732421875,198.4458465576172,817600
2020-08-28,201.33999633789062,201.5,198.60000610351562,200.32000732421875,199.69192504882812,557700
2020-08-31,203.67999267578125,204.44000244140625,201.52999877929688,202.17999267578125,201.54608154296875,889500
2020-09-01,202.1699981689453,204.97000122070312,200.3699951171875,204.1300048828125,203.64105224609375,626500
2020-09-02,206.52999877929688,207.44000244140625,202.6999969482422,203.61000061035156,203.12229919433594,789600
2020-09-03,201.63999938964844,202.3699951171875,195.17999267578125,198.72000122070312,198.24400329589844,850800
2020-09-04,200.75999450683594,200.88999938964844,190.60000610351562,196.25999450683594,195.78990173339844,871100
2020-09-08,195.6199951171875,197.4600067138672,192.3000030517578,194.27999877929688,193.8146514892578,1147300
2020-09-09,196.02000427246094,201.72000122070312,196.02000427246094,199.0399932861328,198.563232421875,1165800
2020-09-10,199.16000366210938,199.50999450683594,193.02999877929688,194.57000732421875,194.1039581298828,688000
2020-09-11,195.1999969482422,197.83999633789062,193.25999450683594,195.63999938964844,195.17138671875,680800
2020-09-14,197.08999633789062,197.6999969482422,192.07000732421875,193.14999389648438,192.68734741210938,799300
2020-09-15,193.74000549316406,198.0,192.4600067138672,197.4600067138672,196.98704528808594,1216400
2020-09-16,198.6999969482422,198.75,189.7899932861328,190.0800018310547,189.6247100830078,955900
2020-09-17,187.08999633789062,192.24000549316406,185.14999389648438,190.5,190.043701171875,812900
2020-09-18,190.41000366210938,190.41000366210938,182.11000061035156,184.07000732421875,183.62911987304688,1600200
2020-09-21,181.99000549316406,182.49000549316406,176.35000610351562,178.61000061035156,178.1821746826172,1793600
2020-09-22,179.00999450683594,182.1699981689453,176.33999633789062,180.72000122070312,180.28712463378906,1281200
2020-09-23,180.80999755859375,185.4499969482422,180.0500030517578,182.17999267578125,181.74362182617188,1075000
2020-09-24,181.10000610351562,185.72999572753906,180.32000732421875,183.92999267578125,183.48944091796875,1153300
2020-09-25,182.22000122070312,185.16000366210938,181.0800018310547,182.41000366210938,181.97308349609375,779000
2020-09-28,184.60000610351562,187.7899932861328,184.4600067138672,187.35000610351562,186.90126037597656,793900
2020-09-29,186.2100067138672,188.2899932861328,184.89999389648438,185.11000061035156,184.66661071777344,1310700
2020-09-30,186.0,187.0,179.82000732421875,180.9199981689453,180.4866485595703,1006400
2020-10-01,182.4499969482422,184.91000366210938,180.5,182.77000427246094,182.3322296142578,927400
2020-10-02,180.69000244140625,187.16000366210938,180.69000244140625,184.55999755859375,184.11793518066406,595200
2020-10-05,185.13999938964844,189.57000732421875,185.13999938964844,188.4600067138672,188.0085906982422,707400
2020-10-06,188.8800048828125,192.17999267578125,185.9600067138672,189.11000061035156,188.65704345703125,764600
2020-10-07,190.9199981689453,194.13999938964844,190.02999877929688,192.92999267578125,192.46786499023438,758000
2020-10-08,194.02999877929688,197.27999877929688,193.0,197.11000061035156,196.63787841796875,640500
2020-10-09,198.02999877929688,200.50999450683594,196.88999938964844,199.75999450683594,199.28152465820312,866900
2020-10-12,201.05999755859375,203.5,200.47999572753906,200.75999450683594,200.27911376953125,576500
2020-10-13,200.52999877929688,202.52000427246094,199.8800048828125,200.61000061035156,200.12948608398438,501600
2020-10-14,201.33999633789062,205.0,201.33999633789062,202.50999450683594,202.02491760253906,442500
2020-10-15,200.75,205.11000061035156,200.0,204.00999450683594,203.52133178710938,380700
2020-10-16,203.9199981689453,204.27000427246094,200.4199981689453,200.5800018310547,200.0995635986328,560400
2020-10-19,201.07000732421875,201.9600067138672,195.86000061035156,196.89999389648438,196.42835998535156,592100
2020-10-20,198.47999572753906,201.72000122070312,197.97000122070312,199.1199951171875,198.64306640625,397400
2020-10-21,199.19000244140625,201.6199951171875,196.14999389648438,196.27999877929688,195.8098602294922,587600
2020-10-22,197.13999938964844,199.0500030517578,193.69000244140625,196.16000366210938,195.6901397705078,586200
2020-10-23,197.05999755859375,200.97000122070312,196.9199981689453,200.6199951171875,200.13946533203125,642700
2020-10-26,198.25999450683594,199.3800048828125,196.0800018310547,198.41000366210938,197.9347686767578,820800
2020-10-27,195.2100067138672,201.99000549316406,189.0,189.58999633789062,189.1358642578125,911000
2020-10-28,186.89999389648438,189.52000427246094,185.2100067138672,186.66000366210938,186.21290588378906,826300
2020-10-29,186.57000732421875,191.02000427246094,185.1999969482422,190.35000610351562,189.89407348632812,785900
2020-10-30,188.44000244140625,193.39999389648438,188.44000244140625,190.3699951171875,189.9140167236328,803200
2020-11-02,193.88999938964844,194.91000366210938,191.22999572753906,193.75,193.28591918945312,686000
2020-11-03,195.72000122070312,199.89999389648438,194.8800048828125,198.13999938964844,197.6654052734375,503400
2020-11-04,200.66000366210938,204.22999572753906,199.8800048828125,200.39999389648438,199.91998291015625,609500
2020-11-05,203.5,207.3699951171875,201.0500030517578,206.1699981689453,205.67616271972656,561000
2020-11-06,205.52999877929688,208.8699951171875,205.35000610351562,207.02000427246094,206.52413940429688,424300
2020-11-09,212.4499969482422,213.66000366210938,198.92999267578125,199.2899932861328,198.81263732910156,1010400
2020-11-10,199.07000732421875,201.5,194.2100067138672,197.47999572753906,197.00698852539062,867200
2020-11-11,201.27000427246094,201.27000427246094,196.08999633789062,198.0,197.52574157714844,852100
2020-11-12,198.97000122070312,199.5399932861328,194.97000122070312,197.27000427246094,196.7974853515625,775600
2020-11-13,198.9499969482422,203.75999450683594,198.72000122070312,202.75,202.26434326171875,629100
2020-11-16,202.6999969482422,207.41000366210938,201.41000366210938,206.11000061035156,205.61631774902344,776100
2020-11-17,203.63999938964844,206.77999877929688,201.88999938964844,205.92999267578125,205.43673706054688,534200
2020-11-18,205.88999938964844,207.67999267578125,204.3699951171875,204.5,204.01016235351562,517400
2020-11-19,204.30999755859375,206.05999755859375,202.2899932861328,205.52999877929688,205.03768920898438,538700
2020-11-20,204.8000030517578,207.25,204.2899932861328,205.6199951171875,205.1274871826172,428200
2020-11-23,206.50999450683594,209.3000030517578,201.6999969482422,202.24000549316406,201.75558471679688,726900
2020-11-24,202.64999389648438,205.58999633789062,201.22999572753906,203.47000122070312,202.98263549804688,725500
2020-11-25,204.57000732421875,205.0,200.24000549316406,202.91000366210938,202.4239959716797,514500
2020-11-27,201.30999755859375,202.8699951171875,200.22000122070312,201.99000549316406,201.5061798095703,242100
2020-11-30,201.49000549316406,204.3300018310547,199.2899932861328,203.36000061035156,202.87289428710938,965500
2020-12-01,203.74000549316406,211.4499969482422,202.6699981689453,211.0399932861328,210.6898956298828,1342600
2020-12-02,210.5399932861328,210.63999938964844,203.5800018310547,204.8300018310547,204.49021911621094,803700
2020-12-03,203.19000244140625,208.4199981689453,203.19000244140625,207.00999450683594,206.6665802001953,595100
2020-12-04,209.50999450683594,212.5800018310547,208.32000732421875,209.25,208.9028778076172,672600
2020-12-07,208.97000122070312,209.4499969482422,206.38999938964844,208.0800018310547,207.7348175048828,513900
