Date,Open,High,Low,Close,Adj Close,Volume
2020-07-24,172.41000366210938,175.0,169.2100067138672,171.24000549316406,166.50064086914062,1269000
2020-07-27,170.50999450683594,171.60000610351562,166.9199981689453,167.5500030517578,162.9127655029297,982500
2020-07-28,166.8800048828125,173.02999877929688,166.8800048828125,171.39999389648438,166.6562042236328,1072700
2020-07-29,172.02999877929688,173.64999389648438,170.89999389648438,173.0,168.2119140625,1383300
2020-07-30,171.75999450683594,174.1699981689453,171.0500030517578,173.22999572753906,168.435546875,1255600
2020-07-31,172.8000030517578,174.64999389648438,166.83999633789062,168.3300018310547,163.67117309570312,2305600
2020-08-03,170.0,170.6199951171875,167.8000030517578,167.8800048828125,163.23362731933594,1982100
2020-08-04,168.77999877929688,169.6300048828125,166.42999267578125,167.2899932861328,162.65994262695312,1494100
2020-08-05,168.3300018310547,173.0500030517578,168.25999450683594,172.13999938964844,167.37570190429688,1907700
2020-08-06,171.11000061035156,173.6699981689453,171.11000061035156,173.6699981689453,168.86338806152344,1501500
2020-08-07,173.83999633789062,176.99000549316406,173.39999389648438,175.63999938964844,170.77883911132812,1492500
2020-08-10,175.52999877929688,180.0,175.39999389648438,179.17999267578125,174.2208709716797,1461800
2020-08-11,182.32000732421875,185.75,180.5800018310547,180.63999938964844,175.64047241210938,1920700
2020-08-12,183.33999633789062,185.4499969482422,181.30999755859375,183.07000732421875,178.00320434570312,2013500
2020-08-13,181.1300048828125,184.5800018310547,180.16000366210938,180.97000122070312,175.96136474609375,1518700
2020-08-14,178.4600067138672,183.24000549316406,178.16000366210938,182.5800018310547,177.52676391601562,1178400
2020-08-17,182.8800048828125,185.16000366210938,180.9499969482422,181.5500030517578,176.5252685546875,1401100
2020-08-18,181.5500030517578,182.63999938964844,179.72000122070312,180.97999572753906,175.9710693359375,993800
2020-08-19,180.10000610351562,182.1999969482422,179.99000549316406,181.17999267578125,176.16552734375,1117300
2020-08-20,180.25999450683594,181.66000366210938,178.69000244140625,178.9600067138672,174.00698852539062,973300
2020-08-21,178.27999877929688,180.3000030517578,178.0,178.58999633789062,173.64720153808594,1645900
2020-08-24,179.3300018310547,182.9600067138672,178.1199951171875,182.52999877929688,177.4781494140625,921100
2020-08-25,183.60000610351562,185.17999267578125,181.0,181.02000427246094,176.00994873046875,1156100
2020-08-26,180.13999938964844,180.3000030517578,178.5,179.3000030517578,174.33753967285156,1657200
2020-08-27,180.0399932861328,182.72000122070312,179.67999267578125,181.1699981689453,176.1558074951172,1294600
2020-08-28,181.72000122070312,181.75,179.25,179.88999938964844,174.91122436523438,1096700
2020-08-31,179.9600067138672,181.63999938964844,179.3800048828125,180.74000549316406,175.73770141601562,1502700
2020-09-01,179.25,180.25,177.14999389648438,177.72000122070312,172.80128479003906,1390000
2020-09-02,177.85000610351562,183.72999572753906,177.17999267578125,182.94000244140625,177.87681579589844,1478400
2020-09-03,184.0,186.8699951171875,180.92999267578125,182.11000061035156,177.0697784423828,1425200
2020-09-04,184.47999572753906,185.80999755859375,181.42999267578125,181.72999572753906,176.70028686523438,1401000
2020-09-08,180.38999938964844,182.89999389648438,178.61000061035156,179.61000061035156,175.4596405029297,1478700
2020-09-09,180.52999877929688,182.9499969482422,178.3800048828125,180.83999633789062,176.66122436523438,1108600
2020-09-10,181.39999389648438,182.67999267578125,175.6199951171875,176.39999389648438,172.32382202148438,1469000
2020-09-11,176.9499969482422,181.58999633789062,176.8699951171875,181.02999877929688,176.84683227539062,1202700
2020-09-14,181.72000122070312,182.5500030517578,180.52999877929688,181.6300048828125,177.4329833984375,714500
2020-09-15,182.4499969482422,182.5,178.1199951171875,178.77999877929688,174.64881896972656,830700
2020-09-16,179.00999450683594,184.8699951171875,178.13999938964844,182.17999267578125,177.97027587890625,1350300
2020-09-17,180.61000061035156,185.97999572753906,179.75999450683594,185.44000244140625,181.15493774414062,1140800
2020-09-18,184.3300018310547,187.6999969482422,184.30999755859375,185.2100067138672,180.93026733398438,1785300
2020-09-21,181.5,183.14999389648438,176.8000030517578,177.5800018310547,173.47654724121094,1625500
2020-09-22,177.00999450683594,181.69000244140625,177.00999450683594,180.75,176.57333374023438,1033200
2020-09-23,181.52000427246094,183.8699951171875,177.5,178.1300048828125,174.0138397216797,1144400
2020-09-24,177.6199951171875,177.85000610351562,172.6300048828125,175.74000549316406,171.67909240722656,1196100
2020-09-25,174.83999633789062,178.5800018310547,174.8300018310547,178.02000427246094,173.90638732910156,649900
2020-09-28,179.80999755859375,181.17999267578125,178.35000610351562,178.6300048828125,174.50230407714844,656700
2020-09-29,178.3300018310547,178.3300018310547,175.42999267578125,175.75,171.6888427734375,915900
2020-09-30,174.47999572753906,175.6199951171875,168.39999389648438,169.83999633789062,165.9154052734375,2829600
2020-10-01,172.0,174.88999938964844,171.47000122070312,172.69000244140625,168.69955444335938,1669900
2020-10-02,170.6999969482422,174.14999389648438,169.97999572753906,173.07000732421875,169.07078552246094,938600
2020-10-05,174.41000366210938,175.8699951171875,172.4600067138672,174.39999389648438,170.3700408935547,767500
2020-10-06,175.99000549316406,177.3300018310547,173.64999389648438,173.9600067138672,169.9402313232422,946500
2020-10-07,174.8800048828125,177.3800048828125,174.8000030517578,175.39999389648438,171.34693908691406,900700
2020-10-08,175.39999389648438,178.13999938964844,175.0,178.13999938964844,174.02362060546875,832400
2020-10-09,179.0800018310547,179.49000549316406,174.47999572753906,175.4499969482422,171.39578247070312,1039100
2020-10-12,175.52000427246094,175.83999633789062,174.27000427246094,175.0399932861328,170.99525451660156,1154300
2020-10-13,174.1300048828125,175.49000549316406,173.55999755859375,174.41000366210938,170.3798065185547,911300
2020-10-14,174.6199951171875,177.3800048828125,174.3000030517578,176.35000610351562,172.27499389648438,725000
2020-10-15,175.11000061035156,176.02000427246094,172.9199981689453,173.47000122070312,169.46153259277344,1031100
2020-10-16,174.4600067138672,175.41000366210938,174.16000366210938,174.3699951171875,170.34071350097656,960400
2020-10-19,174.8300018310547,176.47000122070312,170.89999389648438,171.42999267578125,167.46865844726562,852700
2020-10-20,173.0,173.32000732421875,170.1300048828125,171.2100067138672,167.25375366210938,1010500
2020-10-21,170.69000244140625,172.25,169.80999755859375,169.80999755859375,165.8861083984375,872700
2020-10-22,170.10000610351562,172.0,169.50999450683594,169.60000610351562,165.6809539794922,979300
