Date,Open,High,Low,Close,Adj Close,Volume
2020-07-24,55.84000015258789,56.29999923706055,54.650001525878906,54.849998474121094,51.49927520751953,2741800
2020-07-27,54.77000045776367,54.84000015258789,53.95000076293945,54.2599983215332,50.9453239440918,3341400
2020-07-28,54.099998474121094,55.63999938964844,54.099998474121094,55.279998779296875,51.90300750732422,2702900
2020-07-29,55.5,55.619998931884766,54.72999954223633,55.38999938964844,52.00628662109375,3248400
2020-07-30,55.310001373291016,55.529998779296875,54.27000045776367,55.2400016784668,51.865455627441406,4483900
2020-07-31,54.869998931884766,54.97999954223633,53.77000045776367,54.61000061035156,51.2739372253418,5643600
2020-08-03,54.56999969482422,54.61000061035156,53.880001068115234,54.0099983215332,50.71059036254883,3927600
2020-08-04,53.880001068115234,54.72999954223633,53.79999923706055,54.439998626708984,51.114322662353516,3803600
2020-08-05,54.599998474121094,54.63999938964844,53.279998779296875,53.400001525878906,50.13785934448242,4043300
2020-08-06,53.29999923706055,54.06999969482422,53.06999969482422,53.88999938964844,50.59792709350586,2713500
2020-08-07,53.560001373291016,54.93000030517578,53.560001373291016,54.689998626708984,51.34905242919922,3145000
2020-08-10,54.84000015258789,55.369998931884766,54.58000183105469,55.06999969482422,51.705841064453125,2255500
2020-08-11,55.27000045776367,55.380001068115234,54.029998779296875,54.189998626708984,50.87959671020508,5215700
2020-08-12,54.52000045776367,55.38999938964844,54.25,54.86000061035156,51.5086669921875,4673200
2020-08-13,54.619998931884766,55.04999923706055,54.45000076293945,55.0099983215332,51.649505615234375,3926100
2020-08-14,54.150001525878906,54.25,53.41999816894531,53.560001373291016,50.88003158569336,3122000
2020-08-17,53.560001373291016,54.029998779296875,53.25,53.59000015258789,50.908531188964844,2725500
2020-08-18,53.58000183105469,53.72999954223633,52.83000183105469,53.04999923706055,50.39555358886719,6647500
2020-08-19,53.369998931884766,53.47999954223633,52.939998626708984,53.189998626708984,50.52854537963867,2594200
2020-08-20,52.849998474121094,53.119998931884766,52.08000183105469,52.25,49.63557815551758,3309500
2020-08-21,52.459999084472656,52.54999923706055,51.86000061035156,52.369998931884766,49.74958038330078,3536900
2020-08-24,52.38999938964844,52.95000076293945,51.970001220703125,52.86000061035156,50.21506118774414,3386100
2020-08-25,53.029998779296875,53.060001373291016,52.189998626708984,52.40999984741211,49.787574768066406,2409100
2020-08-26,52.0099983215332,52.220001220703125,51.459999084472656,51.720001220703125,49.13209915161133,3015300
2020-08-27,51.75,52.36000061035156,51.650001525878906,52.20000076293945,49.58808135986328,3543000
2020-08-28,52.29999923706055,52.5099983215332,51.86000061035156,52.41999816894531,49.79707336425781,2867000
2020-08-31,52.11000061035156,52.650001525878906,52.040000915527344,52.18000030517578,49.569087982177734,3863500
2020-09-01,52.02000045776367,52.31999969482422,51.59000015258789,51.810001373291016,49.21759796142578,3214200
2020-09-02,51.77000045776367,53.4900016784668,51.61000061035156,53.209999084472656,50.54753875732422,4046900
2020-09-03,53.40999984741211,53.939998626708984,52.189998626708984,52.599998474121094,49.96806716918945,4326000
2020-09-04,52.709999084472656,52.869998931884766,51.52000045776367,52.290000915527344,49.673580169677734,3475700
2020-09-08,52.43000030517578,53.31999969482422,51.869998931884766,52.849998474121094,50.20555877685547,6763200
2020-09-09,53.15999984741211,53.810001373291016,52.66999816894531,52.849998474121094,50.20555877685547,4665400
2020-09-10,52.060001373291016,52.11000061035156,51.400001525878906,51.560001373291016,48.9801139831543,6263300
2020-09-11,51.529998779296875,51.959999084472656,51.220001220703125,51.7599983215332,49.17009735107422,3803000
2020-09-14,51.9900016784668,53.189998626708984,51.9900016784668,52.86000061035156,50.21506118774414,3705700
