Date,Open,High,Low,Close,Adj Close,Volume
2020-07-24,243.22000122070312,249.63999938964844,239.0800018310547,245.1300048828125,243.21737670898438,412900
2020-07-27,248.5399932861328,254.9199981689453,248.4600067138672,253.88999938964844,251.9090576171875,304200
2020-07-28,253.5399932861328,253.66000366210938,247.13999938964844,247.47999572753906,245.54904174804688,294500
2020-07-29,252.77999877929688,264.2900085449219,250.0,263.8800048828125,261.8210754394531,688100
2020-07-30,261.3900146484375,271.7900085449219,261.3900146484375,269.75,267.6452941894531,337200
2020-07-31,271.6199951171875,271.94000244140625,260.489990234375,265.010009765625,262.9422302246094,352700
2020-08-03,268.67999267578125,272.92999267578125,267.2699890136719,268.44000244140625,266.3454895019531,315700
2020-08-04,267.760009765625,275.8399963378906,267.760009765625,275.6199951171875,273.469482421875,285300
2020-08-05,277.1099853515625,278.2300109863281,270.75,278.0400085449219,275.8705749511719,367200
2020-08-06,277.2900085449219,282.6000061035156,277.0,282.5,280.2957763671875,273300
2020-08-07,281.92999267578125,283.4800109863281,273.9599914550781,278.7300109863281,276.5552062988281,225500
2020-08-10,278.1099853515625,279.17999267578125,271.0,272.1400146484375,270.01666259765625,301600
2020-08-11,269.6199951171875,275.3900146484375,266.7900085449219,270.17999267578125,268.0719299316406,298100
2020-08-12,273.2699890136719,280.32000732421875,271.489990234375,280.0,277.8152770996094,221700
2020-08-13,280.0,282.44000244140625,277.2900085449219,279.1199951171875,276.9421691894531,189300
2020-08-14,280.19000244140625,281.82000732421875,274.6199951171875,275.8599853515625,273.70758056640625,164300
2020-08-17,279.2200012207031,282.6499938964844,278.3299865722656,281.3800048828125,279.1845397949219,206500
2020-08-18,281.3800048828125,282.3900146484375,275.0199890136719,275.3999938964844,273.251220703125,253200
2020-08-19,276.2099914550781,278.8699951171875,273.5299987792969,274.489990234375,272.34832763671875,232300
2020-08-20,271.8599853515625,274.8699951171875,269.30999755859375,270.80999755859375,268.697021484375,272700
2020-08-21,270.80999755859375,273.5400085449219,268.29998779296875,272.75,270.6218566894531,157100
2020-08-24,275.7900085449219,275.94000244140625,266.010009765625,268.1099853515625,266.0180969238281,268700
2020-08-25,268.6700134277344,271.8399963378906,268.6700134277344,271.57000732421875,269.45111083984375,230400
2020-08-26,272.1099853515625,272.7200012207031,266.8500061035156,269.54998779296875,267.44683837890625,226000
2020-08-27,270.25,270.25,262.5799865722656,264.010009765625,261.9500732421875,312100
2020-08-28,264.1199951171875,269.79998779296875,264.1199951171875,269.4599914550781,267.3575744628906,172900
2020-08-31,269.7200012207031,273.2799987792969,266.04998779296875,267.1300048828125,265.0457458496094,322600
2020-09-01,268.0,272.8399963378906,262.5899963378906,272.6199951171875,270.4928894042969,464200
2020-09-02,276.32000732421875,284.5,273.0400085449219,282.8500061035156,280.64306640625,291000
2020-09-03,278.3500061035156,278.3500061035156,261.04998779296875,263.0899963378906,261.0372314453125,382400
2020-09-04,263.2200012207031,265.6400146484375,246.0399932861328,255.80999755859375,253.8140411376953,381600
2020-09-08,246.02000427246094,252.9600067138672,241.94000244140625,242.6300048828125,240.7368927001953,344300
