Date,Open,High,Low,Close,Adj Close,Volume
2020-07-24,53.25,53.68000030517578,52.68000030517578,52.88999938964844,52.11476516723633,3482100
2020-07-27,52.599998474121094,52.66999816894531,51.689998626708984,52.08000183105469,51.31664276123047,3439300
2020-07-28,52.0,52.47999954223633,51.7400016784668,51.779998779296875,51.021034240722656,3837300
2020-07-29,51.93000030517578,52.97999954223633,51.79999923706055,52.599998474121094,51.82901382446289,3927700
2020-07-30,51.88999938964844,52.0099983215332,51.02000045776367,51.599998474121094,50.84366989135742,4473200
2020-07-31,51.540000915527344,52.040000915527344,50.91999816894531,51.9900016784668,51.227962493896484,5125600
2020-08-03,52.02000045776367,52.16999816894531,51.040000915527344,51.88999938964844,51.12942123413086,5617000
2020-08-04,51.7599983215332,53.279998779296875,51.75,53.279998779296875,52.49905014038086,6781900
2020-08-05,53.47999954223633,53.66999816894531,52.83000183105469,53.540000915527344,52.75524139404297,7296200
2020-08-06,53.209999084472656,53.9900016784668,53.08000183105469,53.40999984741211,52.627140045166016,6582300
2020-08-07,53.58000183105469,55.7599983215332,53.29999923706055,55.45000076293945,54.637245178222656,7407300
2020-08-10,55.7400016784668,56.56999969482422,55.54999923706055,56.52000045776367,55.69156265258789,5072300
2020-08-11,57.31999969482422,58.439998626708984,56.66999816894531,57.5099983215332,56.667049407958984,7566400
2020-08-12,57.779998779296875,58.09000015258789,56.58000183105469,57.72999954223633,56.88382339477539,5132600
2020-08-13,57.369998931884766,57.61000061035156,56.66999816894531,57.11000061035156,56.272911071777344,4584300
2020-08-14,57.04999923706055,58.349998474121094,56.68000030517578,57.869998931884766,57.02177047729492,4926600
2020-08-17,59.0,59.540000915527344,57.709999084472656,59.40999984741211,58.53919982910156,8039400
2020-08-18,59.0099983215332,59.0099983215332,57.369998931884766,57.45000076293945,56.607933044433594,7841000
2020-08-19,54.0099983215332,54.810001373291016,52.2400016784668,54.36000061035156,53.5632209777832,31932000
2020-08-20,53.369998931884766,53.65999984741211,51.529998779296875,51.650001525878906,50.892940521240234,17300400
2020-08-21,51.97999954223633,53.2400016784668,51.650001525878906,51.68000030517578,50.92250442504883,13732800
