Date,Open,High,Low,Close,Adj Close,Volume
2020-07-24,388.0,393.489990234375,383.6099853515625,386.2099914550781,370.00140380859375,1305700
2020-07-27,384.7300109863281,385.989990234375,380.1099853515625,382.0899963378906,366.0543518066406,1047000
2020-07-28,382.0,390.2099914550781,382.0,386.6600036621094,370.4325256347656,1132100
2020-07-29,389.55999755859375,390.4700012207031,384.6300048828125,387.29998779296875,371.045654296875,1209600
2020-07-30,382.7099914550781,385.8399963378906,380.8599853515625,381.7200012207031,365.69989013671875,983300
2020-07-31,380.54998779296875,381.3699951171875,373.67999267578125,378.9700012207031,363.06524658203125,1101800
2020-08-03,376.8399963378906,378.4100036621094,371.44000244140625,377.1000061035156,361.2737731933594,923100
2020-08-04,379.0799865722656,380.8399963378906,376.2900085449219,377.989990234375,362.12640380859375,900600
2020-08-05,380.0,384.8699951171875,378.2699890136719,383.5,367.4051513671875,1018500
2020-08-06,381.7799987792969,383.19000244140625,378.0899963378906,379.739990234375,363.8029479980469,698500
2020-08-07,380.010009765625,386.6600036621094,378.760009765625,385.6199951171875,369.4361877441406,924900
2020-08-10,386.0199890136719,391.1099853515625,385.9599914550781,389.260009765625,372.9234313964844,856000
2020-08-11,391.510009765625,399.489990234375,391.3299865722656,391.9599914550781,375.5101013183594,1312800
2020-08-12,394.0199890136719,396.5199890136719,391.2900085449219,392.44000244140625,375.969970703125,878500
2020-08-13,390.3500061035156,394.04998779296875,387.0,389.239990234375,372.90423583984375,1053600
2020-08-14,388.6400146484375,394.20001220703125,388.0199890136719,391.4200134277344,374.9927978515625,648600
2020-08-17,393.9800109863281,395.19000244140625,387.7300109863281,388.9599914550781,372.6360168457031,864100
2020-08-18,389.1700134277344,391.9100036621094,388.3399963378906,390.260009765625,373.8815002441406,806100
2020-08-19,390.0799865722656,391.9700012207031,388.8399963378906,390.04998779296875,373.6802673339844,717400
2020-08-20,388.2799987792969,389.20001220703125,383.5799865722656,387.8800048828125,371.60137939453125,1203700
2020-08-21,387.7099914550781,390.7900085449219,386.8599853515625,389.57000732421875,373.220458984375,996000
2020-08-24,390.8299865722656,395.57000732421875,389.8999938964844,395.0400085449219,378.4608459472656,1006400
2020-08-25,395.7200012207031,402.3800048828125,392.3999938964844,394.8399963378906,378.2692565917969,987400
2020-08-26,393.0,397.6600036621094,390.55999755859375,395.44000244140625,378.8440856933594,908600
2020-08-27,396.8399963378906,400.0899963378906,394.8800048828125,395.0199890136719,378.44171142578125,700300
2020-08-28,395.510009765625,396.0,391.7300109863281,395.5899963378906,378.9877624511719,728300
2020-08-31,392.1700134277344,395.0,388.4700012207031,390.260009765625,376.1636047363281,1030400
2020-09-01,387.82000732421875,389.19000244140625,385.0,386.80999755859375,372.8382263183594,908400
2020-09-02,385.1499938964844,398.8999938964844,384.1099853515625,398.07000732421875,383.6914978027344,1214500
2020-09-03,399.5,401.8800048828125,383.3800048828125,386.2900085449219,372.3370056152344,1500800
2020-09-04,388.510009765625,391.54998779296875,379.5799865722656,385.0199890136719,371.1128234863281,933600
2020-09-08,383.989990234375,385.2900085449219,378.3599853515625,380.2300109863281,366.49591064453125,1071600
2020-09-09,382.69000244140625,389.4200134277344,381.010009765625,385.239990234375,371.324951171875,1218300
2020-09-10,386.0199890136719,388.5299987792969,378.3299865722656,379.1099853515625,365.4163513183594,716000
2020-09-11,381.4700012207031,390.5,380.75,389.45001220703125,375.3828430175781,933800
2020-09-14,393.3699951171875,396.6700134277344,391.6199951171875,393.75,379.52752685546875,991000
2020-09-15,395.6499938964844,396.0,386.8900146484375,392.54998779296875,378.3708801269531,955700
2020-09-16,391.1099853515625,399.6000061035156,390.92999267578125,395.5799865722656,381.2914123535156,1052200
2020-09-17,392.0,398.54998779296875,389.5400085449219,395.94000244140625,381.6384582519531,959500
2020-09-18,394.1499938964844,399.0,394.1499938964844,395.1400146484375,380.8673095703125,2636400
2020-09-21,388.5,389.8699951171875,377.2300109863281,379.6099853515625,365.89825439453125,1447400
2020-09-22,381.8800048828125,392.4800109863281,381.3399963378906,388.4200134277344,374.3900451660156,1286300
2020-09-23,389.2300109863281,394.42999267578125,381.989990234375,383.239990234375,369.39715576171875,1223300
2020-09-24,383.25,384.489990234375,375.1000061035156,378.760009765625,365.0789489746094,1295100
2020-09-25,377.45001220703125,388.3999938964844,376.45001220703125,386.70001220703125,372.732177734375,1375400
2020-09-28,390.0,396.6099853515625,389.6499938964844,390.510009765625,376.4045715332031,980000
2020-09-29,389.6099853515625,393.1499938964844,387.510009765625,388.739990234375,374.698486328125,1113100
2020-09-30,389.4700012207031,389.760009765625,380.510009765625,383.2799987792969,369.43572998046875,1410300
2020-10-01,384.0,390.0,379.0,380.8900146484375,367.13201904296875,1103900
